FeatureFamily,FeatureVariant,Dataset,N_class,Model,AccuracyTrain,WeightedF1Train,AccuracyTest,WeightedF1Test,TrainingTime,NumParams,NumEpochs,data_pts,time_sec,energy_kwh,throughput,time_per_sample,energy_per_sample
FE-mBERT-T,mean,turkish,3,XGBoost,0.8212897084684511,0.8238241886156004,0.5621914625883264,0.5680160141024929,16.448775053024292,,,600,11.767956256866457,4.837245164740087e-05,50.985913518322896,0.019613260428110763,8.062075274566812e-08
FE-mBERT-T,mean,turkish,3,GaussianNB,0.3372537631285998,0.3294702224302363,0.3384473913464331,0.3285647513922193,2.6486599445343018,,,600,11.704757452011108,4.823699023543163e-05,51.2612074585884,0.01950792908668518,8.039498372571938e-08
FE-mBERT-T,mean,turkish,3,linear,0.6044414918857359,0.5490928715655896,0.6003291065724519,0.5450291641065549,501.254602432251,2307,18,600,11.842785358428957,4.844502363457336e-05,50.66375703355608,0.019737975597381593,8.074170605762226e-08
FE-mBERT-T,mean,turkish,3,microffn,0.6521021163519028,0.615227608257221,0.6188171522601877,0.5796366490679123,201.62100648880005,78915,16,600,11.816051244735718,4.86180081633492e-05,50.77838506051772,0.019693418741226196,8.103001360558201e-08
FE-mBERT-T,mean,turkish,3,resmicro,0.7008256619531176,0.6709423284093368,0.6213822476042977,0.5869961626918322,828.5650193691254,253155,29,600,11.931766748428345,4.905172392565757e-05,50.28593104864643,0.01988627791404724,8.175287320942927e-08
FE-mBERT-T,mmm,turkish,3,LightGBM,0.9997257312488907,0.9997257498774524,0.629706707966315,0.6126136505283302,1412.5740575790403,,,600,12.004244327545166,4.9827647268683424e-05,49.98232155465452,0.020007073879241943,8.304607878113904e-08
FE-mBERT-T,mmm,turkish,3,LogisticRegression,0.6766210089863349,0.6613552898844607,0.6399670893427548,0.623373649758638,2313.064076423645,,,600,11.637981414794922,5.003054005729818e-05,51.555332373812085,0.01939663569132487,8.33842334288303e-08
FE-mBERT-T,mmm,turkish,3,RandomForest,0.4561734669183486,0.4599482512255462,0.4388248959442454,0.440356567703324,25.93281626701355,,,600,12.832789182662964,5.12828091075407e-05,46.75522923812986,0.02138798197110494,8.547134851256783e-08
FE-mBERT-T,mmm,turkish,3,XGBoost,0.988835648484262,0.988838602440104,0.6170264253218468,0.6114094408081954,54.423423051834106,,,600,11.598143577575684,4.890742661993073e-05,51.73241700163672,0.01933023929595947,8.151237769988456e-08
FE-mBERT-T,mmm,turkish,3,GaussianNB,0.3098591549295774,0.2764475682456632,0.3080534314199981,0.2724697330795796,10.322393894195557,,,600,11.58254051208496,4.922059525655685e-05,51.802106746268116,0.019304234186808267,8.203432542759474e-08
FE-mBERT-T,mmm,turkish,3,linear,0.5405523393755338,0.5335792667066657,0.5120511083147807,0.5035405222978027,679.0807678699493,6915,16,600,11.765151739120483,4.930091764345193e-05,50.99806728415843,0.019608586231867474,8.21681960724199e-08
FE-mBERT-T,mmm,turkish,3,microffn,0.6821675998861156,0.6682308942643228,0.5854225147613977,0.570095833476625,405.86694979667664,188003,16,600,11.651836156845093,4.907620361164319e-05,51.494029947161465,0.019419726928075153,8.179367268607198e-08
FE-mBERT-T,mmm,turkish,3,resmicro,0.6691468159817785,0.6086839564376072,0.6039105604491337,0.5320461963167382,238.24870586395264,758499,17,600,11.8855140209198,4.968409578148846e-05,50.48161980575132,0.019809190034866333,8.280682630248077e-08
FE-XGLM-T,mean,turkish,3,LightGBM,0.9994030621299388,0.9994031076795876,0.6461620365889071,0.6325108164413069,306.578141450882,,,600,35.75360608100891,0.0001419217461196,16.781524040974972,0.05958934346834818,2.3653624353266668e-07
FE-XGLM-T,mean,turkish,3,LogisticRegression,0.6827839891583176,0.6617662696259038,0.6649404704288066,0.6413348120089309,1408.697850227356,,,600,36.00019431114197,0.0001426250724898,16.666576708290197,0.06000032385190328,2.3770845414966668e-07
FE-XGLM-T,mean,turkish,3,RandomForest,0.9511478953906716,0.9512583663705986,0.6193979285645146,0.6052351495371256,39.25747895240784,,,600,36.195125579833984,0.0001429300235494,16.576817745157605,0.060325209299723306,2.3821670591566666e-07
FE-XGLM-T,mean,turkish,3,XGBoost,0.9764774212284012,0.9765002345445536,0.6385635466072984,0.6350716368401753,26.75759649276733,,,600,35.59942436218262,0.000141772842283,16.854205110051776,0.05933237393697103,2.3628807047166664e-07
FE-XGLM-T,mean,turkish,3,GaussianNB,0.4238258877434135,0.4401540187285931,0.4240151001839125,0.4396406358382446,4.472232103347778,,,600,34.382421016693115,0.0001393194563657,17.45077810863558,0.05730403502782186,2.3219909394283335e-07
FE-XGLM-T,mean,turkish,3,linear,0.6494068520451741,0.5944546055644715,0.6372084018972026,0.5823142855706971,429.0598828792572,3075,17,600,35.167510747909546,0.0001413569250369,17.061201866147595,0.058612517913182574,2.355948750615e-07
FE-XGLM-T,mean,turkish,3,microffn,0.6876530321723451,0.6741325406706077,0.647178395121479,0.6325780308308246,248.123649597168,67971,18,600,35.42422103881836,0.0001421279556738,16.937563689615406,0.0590403683980306,2.36879926123e-07
FE-XGLM-T,mean,turkish,3,resmicro,0.6315080193603493,0.5713089588858,0.6094763333655987,0.543021858347777,254.17637467384336,599907,20,600,35.503527879714966,0.0001420845044084,16.899729008136443,0.05917254646619161,2.3680750734733335e-07
FE-XGLM-T,mmm,turkish,3,LightGBM,0.9442750431569946,0.9443679530543252,0.6304326783467235,0.6316655359417068,405.18261885643005,,,600,35.978440046310425,0.0001420509119934,16.67665410806297,0.05996406674385071,2.36751519989e-07
FE-XGLM-T,mmm,turkish,3,LogisticRegression,0.6687317490279593,0.6798477312837411,0.6099603136192043,0.6229555346010862,4343.949450016022,,,600,35.96099829673767,0.0001430740841485,16.6847425938793,0.05993499716122945,2.3845680691416665e-07
FE-XGLM-T,mmm,turkish,3,RandomForest,0.5376796863656164,0.5500314160205699,0.527828864582325,0.539833715686603,29.899659872055054,,,600,36.012388944625854,0.0001425230068778,16.660933017317593,0.06002064824104309,2.3753834479633336e-07
FE-XGLM-T,mmm,turkish,3,XGBoost,0.8008163528709484,0.8038515193900907,0.6229309844158358,0.6298491467371098,71.70023703575134,,,600,35.26851320266724,0.000141044662383,17.012341760826594,0.05878085533777874,2.3507443730500002e-07
FE-XGLM-T,mmm,turkish,3,GaussianNB,0.3662617169223819,0.3488922558727926,0.369518923627916,0.3511459302098689,17.323310613632202,,,600,34.25558590888977,0.0001391495501018,17.515391550908845,0.05709264318148295,2.3191591683633334e-07
FE-XGLM-T,mmm,turkish,3,linear,0.6794343741102781,0.6392312476673337,0.6498402865163101,0.6057285822336069,811.0946643352509,9219,16,600,35.08620047569275,0.0001411926298127,17.10074023021307,0.05847700079282125,2.3532104968783336e-07
FE-XGLM-T,mmm,turkish,3,microffn,0.6247129163898643,0.5496216623784225,0.6017326493079083,0.5254436085868999,554.0826992988586,351011,17,600,34.99477791786194,0.0001408001475451,17.14541527905367,0.05832462986310323,2.3466691257516668e-07
FE-XGLM-T,mmm,turkish,3,resmicro,0.7159153459238873,0.6887192794503982,0.6443713096505662,0.6126683400870709,1198.9077186584473,1207875,20,600,34.74577045440674,0.0001404268671621,17.268288834962448,0.05790961742401123,2.3404477860349998e-07
FE-MPNet-S,mean,turkish,3,LightGBM,0.713953826049078,0.7214367578025142,0.6266092343432388,0.6369912981364106,117.78743171691896,,,600,27.04119324684143,7.0219774528776e-05,22.188369962929926,0.045068655411402384,1.1703295754795999e-07
FE-MPNet-S,mean,turkish,3,LogisticRegression,0.6544859074262298,0.6669809856431045,0.6390959248862647,0.6521288221424911,218.92252016067505,,,600,29.088906288146973,7.182142200810442e-05,20.62642005363005,0.04848151048024495,1.1970237001350736e-07
FE-MPNet-S,mean,turkish,3,RandomForest,0.6048109965635738,0.6197225154788597,0.5958280902139192,0.6109459359942053,16.9735746383667,,,600,29.27708148956299,7.228388687197057e-05,20.49384602129466,0.04879513581593831,1.2047314478661762e-07
FE-MPNet-S,mean,turkish,3,XGBoost,0.6372231095622993,0.650511653324416,0.6181395799051399,0.6315234655018451,19.337777137756348,,,600,27.357673406600952,7.037841321416401e-05,21.931689551320908,0.04559612234433492,1.1729735535694003e-07
FE-MPNet-S,mean,turkish,3,GaussianNB,0.5859509865608312,0.6039456210083944,0.5890039686380796,0.6065509871407735,5.534884214401245,,,600,30.600632905960083,7.287789193231835e-05,19.607437592676,0.05100105484326681,1.214631532205306e-07
FE-MPNet-S,mean,turkish,3,linear,0.6845971339090823,0.6526315079944544,0.6757816281095731,0.6419358209895195,523.8947699069977,2307,16,600,28.10768795013428,7.103605935435403e-05,21.346472931692468,0.04684614658355713,1.1839343225725673e-07
FE-MPNet-S,mean,turkish,3,microffn,0.6731517509727627,0.623959349477877,0.6669731874939503,0.6167422817494788,541.5733397006989,65123,16,600,28.95844054222107,7.19792027277711e-05,20.71934775373028,0.04826406757036845,1.199653378796185e-07
FE-MPNet-S,mean,turkish,3,resmicro,0.7342127740343551,0.7203106112840568,0.6885103087794018,0.6717461644014348,496.07010984420776,450147,19,600,28.58448266983032,7.159438168452697e-05,20.990409619456713,0.047640804449717196,1.1932396947421162e-07
FE-MPNet-S,mmm,turkish,3,LightGBM,0.9994514624977816,0.9994514675528444,0.6745232794501984,0.65983848999161,1025.89381980896,,,600,27.6294264793396,7.058429955068459e-05,21.715977363795837,0.04604904413223267,1.1764049925114099e-07
FE-MPNet-S,mmm,turkish,3,LogisticRegression,0.6633431747414613,0.6750454157044802,0.6367728196689575,0.6492343648341111,383.8569133281708,,,600,28.05300092697144,7.125932164855586e-05,21.3880861288937,0.0467550015449524,1.1876553608092643e-07
FE-MPNet-S,mmm,turkish,3,RandomForest,0.6007937660326218,0.6166397142413256,0.5913754718807472,0.6071635681263383,16.31582498550415,,,600,30.05560326576233,7.281566232465561e-05,19.962999734012545,0.05009267210960388,1.2135943720775936e-07
FE-MPNet-S,mmm,turkish,3,XGBoost,0.7593372376296726,0.7650547344145079,0.6425805827122253,0.6517100921859625,45.87307953834534,,,600,27.07312512397766,6.996851409993877e-05,22.16219949682138,0.045121875206629435,1.1661419016656462e-07
FE-MPNet-S,mmm,turkish,3,GaussianNB,0.5900327509155736,0.6074922110694116,0.5935533830219727,0.6102298060276321,9.57736611366272,,,600,28.44116973876953,7.08743813624192e-05,21.096178726506842,0.04740194956461589,1.1812396893736533e-07
FE-MPNet-S,mmm,turkish,3,linear,0.6895321248932333,0.6789832395200135,0.6747652695770012,0.662745939082911,941.3149764537812,6915,16,600,28.966445207595825,7.132655816820713e-05,20.713622113446732,0.048277408679326374,1.1887759694701189e-07
FE-MPNet-S,mmm,turkish,3,microffn,0.7113409888962703,0.6818419896610377,0.6872035620946665,0.6557593618172176,964.4286453723907,303875,16,600,31.34114384651184,7.380800880495451e-05,19.144164071943337,0.0522352397441864,1.2301334800825752e-07
FE-MPNet-S,mmm,turkish,3,resmicro,0.715592673436462,0.697872513411336,0.6922853547575258,0.6721707523529511,554.2302553653717,1053603,17,600,30.10785222053528,7.273151962862557e-05,19.928356084821143,0.05017975370089213,1.2121919938104262e-07
FE-BGE-M3-S,mean,turkish,3,LightGBM,0.94108061887937,0.9413029061471594,0.6862356015874552,0.6862691864841978,291.7074601650238,,,600,40.737597942352295,0.0001575276348422,14.728408897575624,0.06789599657058716,2.625460580703333e-07
FE-BGE-M3-S,mean,turkish,3,LogisticRegression,0.6920445928722392,0.702873907480806,0.6722001742328912,0.6830748707022434,288.73931217193604,,,600,40.35276389122009,0.000157648296739,14.868869989114854,0.06725460648536682,2.6274716123166665e-07
FE-BGE-M3-S,mean,turkish,3,RandomForest,0.6665698659309811,0.673090225202467,0.6519214016068144,0.6579437245190791,16.93119525909424,,,600,39.634822607040405,0.0001556933641606,15.138203239830343,0.06605803767840067,2.5948894026766667e-07
FE-BGE-M3-S,mean,turkish,3,XGBoost,0.6808157075327106,0.6910363258531347,0.6560352337624625,0.666411618603271,17.665247917175293,,,600,41.65734910964966,0.0001585223012698,14.403220867959979,0.06942891518274943,2.642038354496667e-07
FE-BGE-M3-S,mean,turkish,3,GaussianNB,0.6551635125760289,0.6647208701067078,0.6503242667699158,0.6591971508456426,3.974781274795532,,,600,39.02512693405152,0.0001556061776143,15.374709761071085,0.0650418782234192,2.5934362935716666e-07
FE-BGE-M3-S,mean,turkish,3,linear,0.7216665084938787,0.6977780767780144,0.7063691801374504,0.6804787739364199,535.7358455657959,3075,17,600,40.54951858520508,0.0001570012961605,14.796723140849233,0.0675825309753418,2.6166882693416666e-07
FE-BGE-M3-S,mean,turkish,3,microffn,0.7117395843219133,0.6752608345937431,0.703513696641177,0.6663430035925988,523.3699254989624,85603,16,600,39.33716869354248,0.0001555664234277,15.25275000532753,0.0655619478225708,2.5927737237949996e-07
FE-BGE-M3-S,mean,turkish,3,resmicro,0.7736357597039005,0.7713101704654586,0.7145968444487465,0.7116072441386319,672.6739604473114,403011,21,600,37.64976477622986,0.0001539018685169,15.936354544738336,0.06274960796038309,2.565031141948333e-07
FE-BGE-M3-S,mmm,turkish,3,LightGBM,0.9443395769807852,0.944544851206761,0.6856064272577679,0.6854932479056006,471.8224184513092,,,600,39.36964130401611,0.0001554126935351,15.240169331662003,0.06561606884002685,2.590211558918333e-07
FE-BGE-M3-S,mmm,turkish,3,LogisticRegression,0.6921897939757675,0.7029996609628476,0.6721033781821701,0.6829571794395091,502.8974390029907,,,600,38.57343220710754,0.0001553020487651,15.554747546925421,0.06428905367851256,2.588367479418333e-07
FE-BGE-M3-S,mmm,turkish,3,RandomForest,0.6592775438426666,0.6683584887933365,0.647855967476527,0.6566597916436892,19.053937911987305,,,600,38.993210554122925,0.0001550175975835,15.387294133351617,0.06498868425687154,2.5836266263916663e-07
FE-BGE-M3-S,mmm,turkish,3,XGBoost,0.680073568559121,0.6903699684851171,0.6579711547768851,0.6683421535268952,54.28206992149353,,,600,40.86166334152222,0.0001571998602488,14.683690063842816,0.06810277223587036,2.619997670813333e-07
FE-BGE-M3-S,mmm,turkish,3,GaussianNB,0.6551635125760289,0.6647208701067078,0.6503242667699158,0.6591971508456426,13.538246631622314,,,600,40.28792643547058,0.0001573136353367,14.892799235051813,0.06714654405911763,2.621893922278333e-07
FE-BGE-M3-S,mmm,turkish,3,linear,0.7212109708645724,0.7048522228214413,0.7034652986158165,0.6858915403155066,768.4609112739563,9219,16,600,40.35119414329529,0.0001571351600876,14.869448420021428,0.06725199023882548,2.6189193347933335e-07
FE-BGE-M3-S,mmm,turkish,3,microffn,0.750289456201955,0.7318541047714598,0.71832349240151,0.6970663328717943,341.6930723190308,351011,16,600,40.15266156196594,0.0001568318993975,14.942969573113972,0.06692110260327656,2.6138649899583333e-07
FE-BGE-M3-S,mmm,turkish,3,resmicro,0.721324855271899,0.6901620709139072,0.7093698577098054,0.6770228825257605,397.8202991485596,1404579,18,600,38.47667741775513,0.000154775438143,15.593862055332485,0.06412779569625854,2.5795906357166667e-07
FE-mE5-S,mean,turkish,3,LightGBM,0.9082651694819548,0.9086233597117276,0.6331429677669151,0.6341743199237078,47.72647786140442,,,600,19.707184314727783,4.423310068844174e-05,30.445749652404764,0.03284530719121297,7.372183448073623e-08
FE-mE5-S,mean,turkish,3,LogisticRegression,0.6749108626558895,0.6525555095487453,0.6658600329106572,0.641315354573337,45.40141272544861,,,600,20.32660269737244,4.487094542105324e-05,29.51796760791513,0.0338776711622874,7.478490903508874e-08
FE-mE5-S,mean,turkish,3,RandomForest,0.5793846699901586,0.5918996052872887,0.5662084986932533,0.5779355682237374,5.626431226730347,,,600,21.096422910690308,4.623617738647019e-05,28.44084054154786,0.03516070485115051,7.706029564411698e-08
FE-mE5-S,mean,turkish,3,XGBoost,0.6045528612684123,0.6176183702173007,0.5781144129319524,0.5912992952361759,11.243375778198242,,,600,22.9655339717865,4.794464679619231e-05,26.126107093225393,0.038275889952977496,7.990774466032051e-08
FE-mE5-S,mean,turkish,3,GaussianNB,0.5556684897471887,0.5736138983299155,0.5553673410124866,0.5720354260485537,1.1318044662475586,,,600,23.7376925945282,4.856777852611455e-05,25.276256216171014,0.03956282099088033,8.094629754352425e-08
FE-mE5-S,mean,turkish,3,linear,0.642782575685679,0.5796318495591414,0.6412254380021295,0.5783479361895015,628.6304602622986,1155,16,600,22.182680368423465,4.690324541163655e-05,27.048128992296448,0.03697113394737244,7.817207568606091e-08
FE-mE5-S,mean,turkish,3,microffn,0.7106387017177564,0.6845010443422469,0.6814441970767593,0.65254589840171,281.39664816856384,34403,26,600,21.601158380508423,4.655991265653941e-05,27.776288170795677,0.0360019306341807,7.759985442756568e-08
FE-mE5-S,mean,turkish,3,resmicro,0.6700199297712821,0.6205666670327006,0.6626657632368599,0.6126638571960482,829.8606650829315,250179,20,600,24.723275661468502,4.9859286754627454e-05,24.26862881018257,0.041205459435780835,8.309881125771242e-08
FE-mE5-S,mmm,turkish,3,LightGBM,0.9994514624977816,0.9994514675528444,0.6590843093601781,0.642050095240922,537.866233587265,,,600,19.830451488494877,4.4506451290522574e-05,30.256497203208145,0.03305075248082479,7.417741881753763e-08
FE-mE5-S,mmm,turkish,3,LogisticRegression,0.6249455495861769,0.6376600141972891,0.6206078791985287,0.6322202527604828,235.2248775959015,,,600,21.79611611366272,4.653306752720979e-05,27.52784013771586,0.036326860189437864,7.755511254534966e-08
FE-mE5-S,mmm,turkish,3,RandomForest,0.5745930335737218,0.5866257114452617,0.5636434033491433,0.574848734162548,20.77540063858032,,,600,20.28825306892395,4.502712174791005e-05,29.573763594216782,0.03381375511487325,7.504520291318341e-08
FE-mE5-S,mmm,turkish,3,XGBoost,0.6053111336979494,0.618353845609737,0.5815990707579131,0.5946089160658552,18.7960307598114,,,600,21.652233839035038,4.6193387646199445e-05,27.71076667933953,0.03608705639839173,7.698897941033241e-08
FE-mE5-S,mmm,turkish,3,GaussianNB,0.5556684897471887,0.5736138983299155,0.5553673410124866,0.5720354260485537,4.413628816604614,,,600,21.02435040473938,4.557297493181167e-05,28.53833714000248,0.035040584007898966,7.595495821968612e-08
FE-mE5-S,mmm,turkish,3,linear,0.6414729050014235,0.5785748425569125,0.6380795663536928,0.5747600011112316,488.8328983783722,3459,17,600,20.568692207336422,4.51000548706277e-05,29.170546865687093,0.03428115367889404,7.516675811771284e-08
